East Carolina,0.6321761782188933,0.7597510267595214,0.7314815134731728,0.6340895869691682,0.6430397884305874,0.7198262382698614,0.7392004071263152,0.6774245215751962,0.6611724791166312,0.7016631780002922,0.7015601913187806,0.7014379254643512,0.6178998895921407
Eastern Michigan,0.207460829101253,0.402540751511441,0.30289503052583205,0.24160810024684373,0.3331615241152663,0.4310852045319655,0.3787313178364767,0.4292003240159873,0.33350088168679226,0.30846743566555723,0.309652944697742,0.3093945734480023,0.29623910588459124
Florida,0.7400072660374588,0.8919415321037727,0.7162876994889903,0.7796802037639735,0.8555027388631836,0.8030617237785496,0.8620562744388975,0.9187373077569814,0.8534112516341923,0.7603578335192117,0.7536761143767237,0.7530472547359391,0.6113765197963724
Florida State,1.0,0.9552307339098491,0.8432350817304537,0.9106803138216752,0.9749258700995147,1.0,1.0,0.9999999999999998,1.0,1.0,0.9957942447168688,0.9964014506847371,1.0
Fresno State,0.2661147570128856,0.3433228744164689,0.39383506030881704,0.509653632690282,0.4189180818707501,0.4997871740637238,0.5499204372940083,0.6207365034914638,0.5321884980143865,0.5627817674145863,0.5609150104897442,0.5604469887423669,0.49336480825647283
Georgia,0.5276959704411412,0.5796892936404683,0.698114507285084,0.5680511925538104,0.6932850113925304,0.7947401504894009,0.6940423448045834,0.68272636251633,0.544736293229232,0.6011880999472944,0.5442311579565853,0.543777057045109,0.5670640392249681
Georgia Tech,0.4793574967727972,0.47743680008163053,0.6927256268420016,0.7137084728707767,0.7347069456388935,0.7142846074580262,0.7861805144439866,0.6870181798191718,0.7120569405477842,0.6087457752434845,0.6779860875628738,0.677951239055703,0.5831796402641586
Hawai'i,0.47840672804149376,0.5218974005765159,0.5785327561008475,0.4878229014354669,0.5026151851591293,0.5554976429252978,0.49516631488217466,0.5577087937495495,0.574175059816828,0.5985880917220039,0.5158154933844191,0.5173532022335232,0.5545099404713627
Houston,0.40290950691433036,0.3728476314379735,0.37704153378917654,0.4559407575114382,0.5319062639535168,0.46440582637500566,0.43256380117518756,0.4929064913143019,0.49847938347969206,0.5326047021041111,0.537493043912622,0.5359875716370245,0.5033177061653429
Idaho,0.4623480122749654,0.43139715823575925,0.36409785541777373,0.42118359196893235,0.48348854788667484,0.5343543393051795,0.4886104808663813,0.5401829340262058,0.5311432332151669,0.4942673899256582,0.49595059855803647,0.4955367824514799,0.469541341980161
Illinois,0.7017446219728065,0.5963368281421392,0.4048005196474413,0.4092291244123705,0.3534936375552936,0.500127889682314,0.4593036099794087,0.5116361998939348,0.5458421829905166,0.5738493736866283,0.573698768910747,0.573220080526103,0.6185359311809171
Indiana,0.14921658202506008,0.1280579577051606,0.3297791843884641,0.4371387093900183,0.3908948566555288,0.4642567451994967,0.4003052301174901,0.41463051829623204,0.32895018789040803,0.29557975625520433,0.29804419204607047,0.29779550702080204,0.28224703651561733
Iowa,0.31819060207623157,0.30453304762633604,0.27910664865406476,0.2459695297391633,0.1502026535191936,0.10486596359269112,0.10499681072924555,0.07510574174438306,0.015479497325699476,0.03337813739057677,0.03910963730743966,0.03907700462610719,0.0473093278929867
Iowa State,0.7603057919594338,0.6184842223412668,0.5497102896412567,0.48174457179692787,0.5942464490767527,0.47064956055960866,0.4277464377880158,0.3735856637477202,0.2786275828852647,0.23836299724118898,0.23658444499858683,0.23638704135760766,0.22414320274332672
Kansas,0.2451901150971253,0.18267901329047728,0.26362778869974124,0.24811722717481885,0.22693286908609325,0.35938010497664635,0.34922683251256653,0.402111358668236,0.30101818758300475,0.37626406719836303,0.375988902594187,0.37567518129970245,0.3582589324887332
Kansas State,0.5958846400606019,0.8405397821484144,0.8805968344349352,0.9177145732119555,0.9073213698602602,0.950445877020035,0.9045280767579815,0.9551102850823296,0.8415417406437937,0.8534090490031538,0.8408993687337821,0.8396584484642041,0.8394602638411998
Kent State,0.046409881810943854,0.21081094870028824,0.18084698386812564,0.1300567583290097,0.09345843751788252,0.11046208438301036,0.19962748859112175,0.20700765415012096,0.1396203077029725,0.18280525805482808,0.18501889945561587,0.1853363937112328,0.1832192952353679
Kentucky,0.5329097388091428,0.435463381036198,0.5421159739761667,0.5799254752134334,0.6722826676632012,0.5959563668091664,0.5735290871235414,0.5368986544605553,0.5436843530136487,0.4855410169585152,0.4838043245264811,0.48340064314673703,0.39952595509566574
LSU,0.49044206881092073,0.46734522078518403,0.3770156205191637,0.2770007704039118,0.23794667405589878,0.2452618452060611,0.2243568934382402,0.2130441496035493,0.13760295483466362,0.166231816910499,0.2633288791635372,0.2631091602402489,0.2528064644191895
Louisiana,0.018505206038540833,0.19471442055049612,0.14691096545933863,0.09184053163110756,0.07614597534684708,0.07874738437460704,0.10234601572303792,0.13809528236602814,0.08274265520036295,0.17172547319321707,0.17537724791677206,0.175230914934974,0.17424678233542643
Louisiana Monroe,0.33144339061135203,0.39617101604550903,0.3019327844326894,0.25900114774460326,0.23170877906818146,0.3146702091963929,0.37753322180914844,0.3680629413990247,0.3694499038474801,0.3879872896499592,0.3857827412870731,0.38546084811376047,0.3677951191078081
Louisiana Tech,0.51567222441234,0.5291650723195837,0.5258839016401372,0.5155857428108738,0.5692632830300829,0.60511679628896,0.6419307610178845,0.7010063251025079,0.6967300960342877,0.6752826381268311,0.6111059990586911,0.6105960984638352,0.5736705891876804
Louisville,0.5859827315662949,0.4309022729012015,0.44239652831283877,0.34606858167067595,0.42828930730666387,0.5312025708371848,0.5660632707762507,0.6239976765919467,0.5770624005158476,0.5226838181676632,0.5233668875960373,0.5224286629514352,0.46535875298836915
Marshall,0.7230789447240065,0.7000204076426622,0.7451585373859384,0.73749980346839,0.8103179571261822,0.7914866900990603,0.8093544778450272,0.837184391613095,0.828966714948985,0.7863040568133859,0.8217227753254712,0.8202605715367703,0.8436181933591023
Maryland,0.709458989402407,0.6625035075635826,0.4909389932521845,0.6342593902803327,0.5165891610876528,0.5889783631363716,0.46119815715740553,0.4151123384770601,0.35532235169618787,0.3230147419360664,0.3281735753650065,0.32761393099858743,0.3088974946623002
Memphis,0.26856511219844015,0.2001734649626285,0.16067609449014778,0.25933918211405127,0.20762955990928636,0.24794643022102755,0.3530141044281291,0.3312261110967391,0.33151407498339186,0.38013528629853277,0.38145149813141893,0.38013419818756916,0.3611999776648858
Miami,0.5399902604178745,0.4664880997933726,0.42977503826526203,0.36936622486360715,0.3810114442168012,0.5397814049372518,0.6056506656778877,0.6712987964196555,0.575656089087852,0.5858522880496697,0.653795114211393,0.686885313987275,0.707281523566515
Miami (OH),0.4601102273342145,0.5523838677584755,0.4367370701420393,0.5016587267896169,0.5704587347143294,0.5770839500704921,0.5015356926104625,0.5723142567034444,0.4761904519750057,0.5000357390385485,0.49980305375562384,0.4993860231998556,0.4729469738325427
Michigan,0.7798931737897024,0.8933700670901251,1.0,0.8452693531227564,0.8334960495844275,0.6688999043786018,0.7019681210467227,0.7626130175524828,0.7856801555221637,0.7907915597593905,0.7852189978893827,0.7845638191892346,0.8046756987392807
Michigan State,0.7502106377880327,0.9434708298257697,0.8735847035694665,0.9487026293309017,0.8287827477565155,0.7134573814721642,0.6884913459868773,0.775738575364437,0.7626357785264817,0.7941401027979189,0.7895541016337075,0.7888953057673374,0.8035513420730911
Middle Tennessee,0.26021689894797057,0.1982602484630494,0.16569808621863197,0.13257891399252658,0.11626918778405698,0.16834910435077788,0.16766077162586335,0.24305867696705513,0.1644640176376769,0.2393216912593238,0.23944199276240832,0.2392422048128037,0.23361988107233816
Minnesota,0.6502253244594919,0.675237876584781,0.7289739727115991,0.5579139348772857,0.7044040349801655,0.6090086067772421,0.51839851041284,0.6301274236525202,0.6400555703274969,0.6346753203196693,0.6325866892374922,0.6320588653744685,0.547511415407602
Mississippi State,0.8438961420433025,0.7925180480089793,0.8204935959672042,0.8850866573379663,0.8556242632902088,0.8714990933804126,0.8104328246901544,0.8748267953460696,0.7575024670696062,0.6592249287609419,0.7242921620042438,0.7236878200327622,0.7330546517264963
Missouri,0.5848696364662322,0.543098390347185,0.5694432447560179,0.4489159316384448,0.3584824460272588,0.28400313010870154,0.4199986761517623,0.3901943125816507,0.3002381104181683,0.2984394863715892,0.3017181231287156,0.30146637261293097,0.28691019589371075
NC State,0.5812288879097776,0.4701206601872401,0.44444022154118307,0.5314596571141075,0.45192903875921614,0.5168431673696299,0.4789145055751586,0.576809695580189,0.4368293492267853,0.4107629594230641,0.41219287845828634,0.4118489489366568,0.38478933123361025
Navy,0.28340638019927494,0.21394862375959797,0.3262031531266952,0.2661352451928369,0.2983163175206638,0.2835869628980291,0.24077515612526237,0.29369890765867723,0.3166356222822126,0.29701068362027505,0.2950599195220937,0.3357441380467168,0.32076345020675884
Nebraska,0.8747381521075375,1.0,0.9585180373634803,1.0,1.0,0.8100779896331113,0.8081172814919713,0.8950501060651135,0.9422990486071599,0.8850342131105969,0.9207207876470458,0.9199525476395177,0.9710900108912475
Nevada,0.12958282123228904,0.09810974209841583,0.21194290788350778,0.28303696366523595,0.291584171920248,0.2896396415955721,0.3601017643859608,0.3502722566969771,0.2755212840863432,0.2654632272609798,0.2684935596947647,0.2682695314148686,0.25820121306813965
New Mexico,0.2977258848719554,0.2622764725389658,0.26221508359620904,0.35231514236749845,0.3182914721848533,0.3466167470351279,0.42897366229720335,0.39542736934669703,0.3138792585224161,0.29762819881467795,0.349027463365731,0.3487362384203609,0.3317435232930428
New Mexico State,0.7777752011687499,0.5760363256039387,0.4797841942873332,0.4023237897583448,0.4188312713834279,0.37658691632612556,0.4398237161394293,0.4897101883949243,0.4101795239024809,0.44395451399232677,0.4474082874994627,0.44647546907179647,0.4223558458710926
North Carolina,0.4125717907690405,0.3554501160684676,0.21828820393397988,0.1663569328490795,0.15085950073868393,0.14722102386839853,0.15946405350868498,0.12950513995421092,0.18435045513294526,0.27387952043825314,0.27760987132283155,0.2773782364857601,0.265957246257595
North Texas,0.35104236718224613,0.362524765524689,0.18374581500689294,0.15612911340660032,0.25914130327102736,0.25525527320381236,0.2495568862172498,0.2777632736002962,0.20069725046883694,0.21014611386138987,0.1882723074839686,0.18811521499636608,0.18660413874131426
Northern Illinois,0.0,0.007530420142343286,0.1147474147194284,0.20836543349632358,0.2980015846375075,0.3873418928575473,0.378171771314673,0.39358079704052457,0.31073597089508703,0.37484499804459653,0.3754798046422193,0.3751665081338585,0.3575714544483399
Northwestern,0.4283406380199275,0.4143644294788398,0.3131946915802603,0.22044557646651894,0.3184755278518604,0.33455212089895864,0.3076412692208723,0.293689610792772,0.22601394616768342,0.21709121255197525,0.22093511778487376,0.220750771782451,0.21658057817240814
Notre Dame,0.2868848023869706,0.3075431749190072,0.4665805194401352,0.5190006760687389,0.6229591331298561,0.6153621382684906,0.6119897668250509,0.5776777399076456,0.4549481600203206,0.413595980109366,0.3682564308442945,0.36945587538041735,0.3387066497398653
Ohio,0.11636481691904554,0.2475447054922068,0.3168225493820549,0.2600401448568988,0.20176592939112875,0.3096930264491801,0.3742085708571144,0.3929760965451229,0.41551358120573406,0.42336480240409147,0.39809640744487923,0.39776423987447607,0.37858180724153273
Ohio State,0.5837874606745047,0.6500599474503201,0.47329032882212096,0.6023300787698694,0.5477241295005315,0.6461725600558318,0.6601201320638909,0.599695022377152,0.49058539864308337,0.44819476501240696,0.44841946187966675,0.448289730038832,0.4252378472178082
Oklahoma,0.5461663922578053,0.6646054947577867,0.48018498619686484,0.39227439855712115,0.4205196199905529,0.6321250946869802,0.5414878334908387,0.6197933508815044,0.6316877616559146,0.5316580197416074,0.5962069753790771,0.5957095063771835,0.4995173783935805
Oklahoma State,0.4935030803360929,0.5062115762353001,0.4076969322143407,0.5246387749005551,0.5502807573197188,0.499915072260097,0.4284946011634964,0.39420783022467687,0.42012703897906056,0.46305852112010243,0.41464296545084245,0.41429699160168726,0.3849047198320538
Ole Miss,0.38922771297606074,0.6321905053442514,0.5729313436548766,0.6232043561886494,0.5500377084656685,0.5423059256404211,0.5960375159105353,0.7006213540117188,0.6532759140941293,0.5725943946922292,0.5220719786892508,0.5216363671702978,0.5618260992542463
Oregon,0.48793760483577986,0.6917680671411444,0.500716933803688,0.3784412684936246,0.3576156230572757,0.4896619314023958,0.577235140090079,0.6369355589760834,0.6362348639953388,0.6826487195484042,0.6885963345622126,0.6880217768240302,0.7035344423504808
Oregon State,0.639384241974507,0.6432488967118185,0.49301853317071315,0.3747417574642706,0.28973153972166904,0.4495402791198063,0.5060930401687649,0.5931766259005833,0.6244234837552045,0.5519394840193382,0.5547030609483129,0.5542402223880932,0.48141744431243966
Penn State,0.972597762988042,0.9418963801943827,0.8787258963400097,0.8722230083486628,0.9465752980732687,0.9976124875364816,0.9893468614194518,0.8835712253107577,0.7616798384337868,0.6809860195862072,0.6781290792694673,0.6782773051961724,0.7083464803427475
Pittsburgh,0.478198022710232,0.5065176908752327,0.514701461853939,0.4556546074870683,0.3825112094746802,0.430027077262277,0.4196839613207077,0.37912538319255984,0.4222318305173026,0.4242762617056733,0.3550770058128847,0.3553317000815178,0.33649226251562153
Purdue,0.6899952848054789,0.8008469171704803,0.6486436994475291,0.5183508115445289,0.7021481416607682,0.6166266463316878,0.6806690075665663,0.6136605722342228,0.5631058716380228,0.5924710062307333,0.5904886564473013,0.5899959587522339,0.5011659803113471
Rice,0.11586237815860057,0.26499323996836815,0.3338043789971219,0.4294795917832568,0.5161327009824301,0.5791332841050434,0.502770243177358,0.47861367445401404,0.3869248340187796,0.39774328838308237,0.3962159259477624,0.3967740199487315,0.37660881608762325
Rutgers,0.09881810943889185,0.16274074640953035,0.08136680406458274,0.04616403988131734,0.0,0.008740192548853054,0.0,0.0,0.07960512026073086,0.0964295410545945,0.09484334424580576,0.0963016122784725,0.09997956537766578
SMU,0.2226499393208574,0.14841458126068208,0.036109277987195376,0.009339182114051214,0.1502672614424221,0.2092953262327783,0.3298324902158446,0.35085349848570796,0.3502240878446217,0.4016900998917509,0.36271671348911055,0.36241406637345935,0.3468248605554734
San Diego State,0.3326956225989225,0.39645162113211396,0.33559412217934054,0.24117966133672944,0.31826339850392665,0.319706275176605,0.33624681001287743,0.3293743168824617,0.290793182486632,0.3571272938050967,0.419146098505956,0.4187963672886404,0.3966272692981451
San José State,0.2562167134321205,0.3747991122675442,0.4918597781133066,0.409536499850636,0.36517705750084656,0.39437394377775103,0.34706246099375726,0.3256736589877249,0.29356577313406984,0.28644220602895576,0.2890431920786418,0.28880201739567857,0.2771416517093366
South Carolina,0.15702370737966592,0.13800668350297185,0.0939615170664796,0.03689553427773323,0.003638041391322344,0.0,0.03738100409590628,0.06472215305713297,0.0,0.0,0.0,0.0,0.0
Southern Mississippi,0.5348731148884199,0.45693732302747375,0.38950581666534223,0.5083093564768958,0.5840104004399083,0.6204948217918025,0.5503914177956151,0.5936050901553465,0.5796425286221638,0.614800089780107,0.6142913220450972,0.6129657953747468,0.6162883945348566
Stanford,0.5797679505909453,0.7328486518201066,0.5542226537261554,0.5720372579011324,0.6690904209421559,0.7199106977365117,0.6004632609190257,0.6057837823854302,0.6339894723908176,0.6612435774064324,0.7126166923833098,0.7120220923042562,0.6129508290708874
Syracuse,0.5372152524948017,0.6355960307135021,0.6431397208968064,0.7171674292093141,0.6598684090432223,0.6549068779038795,0.5513172003417935,0.6052085893339886,0.455433833062851,0.45680868141462244,0.4106727810395172,0.41048830938663405,0.4536550410708042
TCU,0.05916409649916132,0.21710670646156985,0.1679749988770916,0.31554171973020145,0.3925997366868196,0.35988444378375345,0.44467496660291944,0.4623170336368692,0.44802934002094397,0.49583947207597373,0.535114171662537,0.5346676778711706,0.557301111818634
Temple,0.15354528519197025,0.13662916762327493,0.08087013305600371,0.2777227489269375,0.29019725516827494,0.20975236092731386,0.27542301535950503,0.24168294291886017,0.2129209137234359,0.22246364747922923,0.22121907720011677,0.18760587396917008,0.18237867212395165
Tennessee,0.45355919888072105,0.545853422106579,0.656388743966527,0.7874093989277237,0.7817020311295332,0.8688971969077958,0.8070071279034705,0.8899883288964376,0.7406784158373632,0.7705058462541465,0.8102895857547128,0.809613488412487,0.7082450855506544
Texas,0.6070735647643563,0.656958751052269,0.5683678440504859,0.665626733689561,0.6734499174761971,0.7919922975009789,0.794729784999787,0.8354926853875901,0.8536187095595228,0.8083319156595112,0.7436511401161678,0.7430306452113649,0.6012761274652936
Texas A&M,0.6677720319396455,0.7261039259202571,0.48839949279092826,0.5536845746269831,0.6614900166401296,0.5994258629360784,0.6460282260490924,0.6137883839298417,0.635416138939676,0.6174729980561301,0.6934258185450612,0.6928472311348424,0.59506623763481
Texas Tech,0.23725931250917917,0.2792275707252366,0.5006122010040528,0.37915821580743053,0.5278862153970731,0.5698807154772568,0.48136815417158335,0.5516126626547321,0.4614397025841391,0.5316603112893021,0.5290685647669411,0.5286271153681301,0.4921075996519543
Toledo,0.3225966035139794,0.45420269891074205,0.3359042176438273,0.41166926088392064,0.37723812614050933,0.33094393074868633,0.31904429619127145,0.39293527117745203,0.4102083000540879,0.477001663117297,0.47473074174389696,0.47433463126881664,0.4480180522860843
Tulane,0.43274663945767533,0.48078705475200456,0.3654194321884275,0.31927424807005966,0.37786661766036045,0.3660221268477317,0.3339986578127391,0.30988512653900663,0.23198390111937128,0.22080761728664663,0.2198767917488651,0.22055018867582538,0.21682809291035443
Tulsa,0.2932155307685767,0.23396852121119358,0.1419459829248826,0.17549801110010538,0.15136990333218953,0.15216272001712344,0.15447238916782674,0.24592231377164953,0.16653837007732822,0.16536179971782092,0.16675276778907727,0.16661363098528142,0.1649475187271189
UAB,0.2532600545725792,0.3818780133159868,0.47083461460057285,0.35415939499709137,0.42709067650238547,0.3739882211397447,0.3508637106835699,0.44809236395855695,0.36844788735563694,0.41524012764072415,0.41417819555260943,0.41383260950270334,0.3901685995490933
UCF,0.13499370019092674,0.13586388102344327,0.2117563323394155,0.20641164724934363,0.29997566434891726,0.2808966564353218,0.36805114638953346,0.31942737773408697,0.3255177403035906,0.2967860057155145,0.2960501042939904,0.2958030831151456,0.2828622727045335
UCLA,0.4575516545694873,0.3915895002678503,0.23818510367035556,0.38082585203004055,0.30563024208691386,0.2960826856475695,0.2776709899003561,0.3018670936218649,0.35013069407225894,0.30559941576156857,0.3109856161587601,0.3107261329415847,0.2914427836200056
UNLV,0.45660861566526756,0.3723731537460779,0.3057104209351581,0.39314759785963976,0.41864319054025145,0.3814222207918603,0.33979102683056406,0.3580095480833904,0.2771263538759798,0.25538178474536427,0.2287940769124467,0.22860317347491402,0.220332547809764
USC,0.686323616940689,0.5262110660442335,0.6570171407643378,0.46788987940820403,0.37061258361342064,0.33087506903837705,0.2876445415903257,0.24365226164452664,0.2604556052377299,0.3453222758316231,0.41472973499232707,0.414383688743554,0.3885327863078911
UTEP,0.29430543638738804,0.4169434453202724,0.32175954558489706,0.367369987788836,0.32379152930646166,0.2976599874724134,0.39234728608245795,0.3525906886171252,0.3599279343967309,0.34092881275891934,0.34087874769300164,0.3405943219526389,0.3267069147279411
Utah,0.5355919888072104,0.6688094691461952,0.5369855784014622,0.6181972548464696,0.6910011213064009,0.7306628646284179,0.6343024380012069,0.5849408961855362,0.5873857733935588,0.6192596161156809,0.6213212291259752,0.6208028050476387,0.6224570714577748
Utah State,0.3382263138773586,0.36012346623810615,0.25982069744702463,0.3240601858402906,0.3056676223853533,0.3024166560879482,0.2895548545973352,0.2789000756684042,0.23719577260725216,0.29621506129586567,0.32737956846789623,0.32710640630460125,0.3138050858734735
Vanderbilt,0.5613709621315771,0.6094232289992602,0.5134248014179741,0.5809946071726177,0.5048373900614145,0.5436080999012454,0.5374145071989263,0.5049556337390538,0.38895917479633735,0.3856519217966098,0.35057203616704424,0.3502795224459275,0.32440211423135246
Virginia,0.6045806955298411,0.6844213157827606,0.569646232037785,0.365265789349559,0.4983255267135303,0.5162605332746885,0.4744912783617292,0.597822431478056,0.5672621090421,0.5984501246161846,0.5991521172761382,0.5986521908779702,0.5119650372720098
Virginia Tech,0.5375572973432585,0.7272399513617849,0.8551910326265344,0.7723456440733929,0.9788051913184179,0.9243814131618329,0.9111695310883694,0.9443737439125737,0.9592599777860795,0.9305058075558246,1.0,1.0,0.8838268487456269
Wake Forest,0.29963901707518803,0.6493133678562621,0.5824387496674464,0.48189550807351866,0.41515974667951167,0.5206108769319145,0.41354611949134423,0.4825109783859993,0.3613329886382193,0.4632617100742962,0.46583617033501934,0.4651266083490135,0.500366613199824
Washington,0.2532600545725792,0.4264346997950732,0.5802533972296986,0.6880744618964515,0.5169208150935595,0.6270325294103273,0.7044132859345995,0.7740075393540375,0.6186764533974769,0.6226884771421152,0.6248951222361699,0.6243737161379783,0.5431387710890958
Washington State,0.139051859409905,0.0685645774342491,0.2481437460914151,0.3151371266554513,0.3534753319770455,0.28204830213058374,0.24595385271357367,0.2310994716146473,0.11851523511933837,0.12451147162434156,0.19169828007776205,0.19153832899367018,0.18315359082540275
West Virginia,0.3961072590806144,0.3078492895589398,0.18571867863053548,0.20601229501753066,0.2650522103806268,0.3646796300028292,0.31662727597307144,0.3182042335502063,0.24268548937605713,0.2710647941939769,0.343755061166155,0.34495032590822566,0.32411171522364385
Western Michigan,0.33600012367723336,0.3675110328818142,0.439768922733539,0.499866358505102,0.5520079424673623,0.5940192991584108,0.6421974963794757,0.6440949541462404,0.5617515427532439,0.5087660804806726,0.5086564705396418,0.5082320527834671,0.4552782932464602
Wisconsin,0.4268835656146372,0.3735440422438203,0.5221264774882786,0.6348062722408273,0.7347168419318959,0.8347706682829756,0.8276951114468171,0.8796839429382621,0.8343948655352446,0.7858804012424134,0.7824248687278038,0.7817720214204482,0.7922405337567852
Wyoming,0.3330318700770664,0.5267722762174434,0.5523080949600417,0.4493404399163562,0.5188123915125289,0.46448551796853865,0.4698153186679549,0.5538645252616057,0.5796806573938426,0.5945903615682866,0.549540554340803,0.5490820233232914,0.5152075932017731
